repetition;rr_index;rpeak_start_sample;rpeak_end_sample;rr_interval_ms;instant_hr_bpm;local_sdnn_ms;local_rmssd_ms;is_valid;invalid_reason;label;gesture_id;gesture_name
9;315;142775;143282;1014.00;59.17;19.77;17.72;1;valid;REST;-1;REST
9;316;143282;143791;1018.00;58.94;13.34;16.94;1;valid;REST;-1;REST
9;317;143791;144293;1004.00;59.76;5.55;8.43;1;valid;REST;-1;REST
9;318;144293;144798;1010.00;59.41;7.07;8.72;1;valid;REST;-1;REST
9;319;144798;145306;1016.00;59.06;14.60;19.70;1;valid;REST;-1;REST
9;320;145306;145817;1022.00;58.71;27.40;23.98;1;valid;REST;-1;REST
9;321;145817;146309;984.00;60.98;26.92;27.60;1;valid;REST;-1;REST
9;322;146309;146787;956.00;62.76;23.77;27.60;1;valid;REST;-1;REST
9;323;146787;147279;984.00;60.98;13.68;21.21;1;valid;GESTURE;1;Hand Close
9;324;147279;147768;978.00;61.35;24.72;22.58;1;valid;GESTURE;1;Hand Close
9;325;147768;148264;992.00;60.48;26.33;19.05;1;valid;GESTURE;1;Hand Close
9;326;148264;148776;1024.00;58.59;27.98;18.84;1;valid;GESTURE;1;Hand Close
9;327;148776;149295;1038.00;57.80;19.20;19.24;1;valid;GESTURE;1;Hand Close
9;328;149295;149815;1040.00;57.69;22.54;22.67;1;valid;GESTURE;1;Hand Close
9;329;149815;150327;1024.00;58.59;26.09;21.93;1;valid;GESTURE;1;Hand Close
9;330;150327;150819;984.00;60.98;24.27;21.91;1;valid;GESTURE;1;Hand Close
9;331;150819;151315;992.00;60.48;15.36;20.62;1;valid;GESTURE;1;Hand Close
9;332;151315;151811;992.00;60.48;5.22;7.07;1;valid;GESTURE;1;Hand Close
9;333;151811;152310;998.00;60.12;29.95;31.54;1;valid;GESTURE;1;Hand Close
9;334;152310;152804;988.00;60.73;29.58;36.82;1;valid;GESTURE;1;Hand Close
9;335;152804;153267;926.00;64.79;28.02;36.76;1;valid;GESTURE;1;Hand Close
9;336;153267;153749;964.00;62.24;23.61;37.51;1;valid;REST;-1;REST
9;337;153749;154229;960.00;62.50;19.36;22.25;1;valid;REST;-1;REST
9;338;154229;154718;978.00;61.35;12.92;15.97;1;valid;REST;-1;REST
9;339;154718;155200;964.00;62.24;13.46;21.14;1;valid;GESTURE;1;Hand Close
9;340;155200;155671;942.00;63.69;17.29;21.14;1;valid;GESTURE;1;Hand Close
9;341;155671;156156;970.00;61.86;21.79;20.57;1;valid;GESTURE;1;Hand Close
9;342;156156;156650;988.00;60.73;25.04;17.64;1;valid;GESTURE;1;Hand Close
9;343;156650;157149;998.00;60.12;15.19;10.91;1;valid;GESTURE;1;Hand Close
9;344;157149;157651;1004.00;59.76;7.92;9.33;1;valid;GESTURE;1;Hand Close
9;345;157651;158155;1008.00;59.52;14.04;13.53;1;valid;GESTURE;1;Hand Close
9;346;158155;158652;994.00;60.36;15.39;13.78;1;valid;GESTURE;1;Hand Close
9;347;158652;159138;972.00;61.73;13.75;14.53;1;valid;GESTURE;1;Hand Close
9;348;159138;159628;980.00;61.22;8.65;13.34;1;valid;GESTURE;1;Hand Close
9;349;159628;160123;990.00;60.61;21.12;24.21;1;valid;GESTURE;1;Hand Close
9;350;160123;160614;982.00;61.10;26.56;23.87;1;valid;GESTURE;1;Hand Close
9;351;160614;161082;936.00;64.10;33.96;26.72;1;valid;GESTURE;1;Hand Close
9;352;161082;161550;936.00;64.10;27.59;26.89;1;valid;GESTURE;1;Hand Close
9;353;161550;162005;910.00;65.93;24.75;26.04;1;valid;REST;-1;REST
9;354;162005;162465;920.00;65.22;22.00;30.56;1;valid;REST;-1;REST
9;355;162465;162903;876.00;68.49;23.54;34.73;1;valid;REST;-1;REST
9;356;162903;163357;908.00;66.08;24.02;34.50;1;valid;REST;-1;REST
9;357;163357;163790;866.00;69.28;44.45;49.70;1;valid;REST;-1;REST
9;358;163790;164226;872.00;68.81;48.45;48.56;1;valid;REST;-1;REST
9;359;164226;164620;788.00;76.14;42.64;46.28;1;valid;REST;-1;REST
9;360;164620;165026;812.00;73.89;37.80;55.07;1;valid;REST;-1;REST
9;361;165026;165417;782.00;76.73;28.09;35.64;1;valid;REST;-1;REST
9;362;165417;165838;842.00;71.26;31.09;35.31;1;valid;REST;-1;REST
9;363;165838;166258;840.00;71.43;31.79;32.11;1;valid;REST;-1;REST
9;364;166258;166689;862.00;69.61;11.71;15.87;1;valid;REST;-1;REST
9;365;166689;167117;856.00;70.09;16.28;16.94;1;valid;GESTURE;8;Tripod Grasp
9;366;167117;167534;834.00;71.94;19.32;12.92;1;valid;GESTURE;8;Tripod Grasp
9;367;167534;167945;822.00;72.99;18.17;13.93;1;valid;GESTURE;8;Tripod Grasp
9;368;167945;168355;820.00;73.17;13.16;9.43;1;valid;GESTURE;8;Tripod Grasp
9;369;168355;168759;808.00;74.26;8.99;9.43;1;valid;GESTURE;8;Tripod Grasp
9;370;168759;169159;800.00;75.00;11.49;14.46;1;valid;GESTURE;8;Tripod Grasp
9;371;169159;169565;812.00;73.89;8.49;14.07;1;valid;GESTURE;8;Tripod Grasp
9;372;169565;169960;790.00;75.95;21.79;26.66;1;valid;GESTURE;8;Tripod Grasp
9;373;169960;170360;800.00;75.00;47.85;40.45;1;valid;GESTURE;8;Tripod Grasp
9;374;170360;170783;846.00;70.92;71.77;46.26;1;valid;GESTURE;8;Tripod Grasp
9;375;170783;171237;908.00;66.08;83.56;52.35;1;valid;GESTURE;8;Tripod Grasp
9;376;171237;171716;958.00;62.63;73.79;47.87;1;valid;GESTURE;8;Tripod Grasp
9;377;171716;172220;1008.00;59.52;51.76;36.50;1;valid;GESTURE;8;Tripod Grasp
9;378;172220;172733;1026.00;58.48;33.18;27.77;1;valid;GESTURE;8;Tripod Grasp
9;379;172733;173247;1028.00;58.37;20.02;28.67;1;valid;GESTURE;8;Tripod Grasp
9;380;173247;173769;1044.00;57.47;55.44;50.89;1;valid;REST;-1;REST
9;381;173769;174265;992.00;60.48;79.75;55.84;1;valid;REST;-1;REST
9;382;174265;174718;906.00;66.23;81.16;55.34;1;valid;REST;-1;REST
9;383;174718;175148;860.00;69.77;52.90;51.11;1;valid;REST;-1;REST
9;384;175148;175581;866.00;69.28;30.31;33.53;1;valid;GESTURE;8;Tripod Grasp
9;385;175581;176029;896.00;66.96;36.09;24.41;1;valid;GESTURE;8;Tripod Grasp
9;386;176029;176496;934.00;64.24;32.35;24.31;1;valid;GESTURE;8;Tripod Grasp
9;387;176496;176964;936.00;64.10;21.59;20.37;1;valid;GESTURE;8;Tripod Grasp
9;388;176964;177434;940.00;63.83;16.70;12.41;1;valid;GESTURE;8;Tripod Grasp
9;389;177434;177911;954.00;62.89;28.74;20.22;1;valid;GESTURE;8;Tripod Grasp
9;390;177911;178398;974.00;61.60;49.38;35.30;1;valid;GESTURE;8;Tripod Grasp
9;391;178398;178901;1006.00;59.64;41.63;48.51;1;valid;GESTURE;8;Tripod Grasp
9;392;178901;179433;1064.00;56.39;33.27;47.84;1;valid;GESTURE;8;Tripod Grasp
9;393;179433;179931;996.00;60.24;26.77;45.79;1;valid;GESTURE;8;Tripod Grasp
9;394;179931;180435;1008.00;59.52;25.67;35.45;1;valid;GESTURE;8;Tripod Grasp
9;395;180435;180947;1024.00;58.59;13.07;15.65;1;valid;GESTURE;8;Tripod Grasp
9;396;180947;181458;1022.00;58.71;16.09;15.65;1;valid;GESTURE;8;Tripod Grasp
9;397;181458;181957;998.00;60.12;22.60;15.17;1;valid;GESTURE;8;Tripod Grasp
9;398;181957;182450;986.00;60.85;35.71;27.53;1;valid;REST;-1;REST
9;399;182450;182936;972.00;61.73;29.75;26.36;1;valid;REST;-1;REST
9;400;182936;183399;926.00;64.79;29.21;36.54;1;valid;REST;-1;REST
9;401;183399;183871;944.00;63.56;38.65;38.14;1;valid;REST;-1;REST
9;402;183871;184369;996.00;60.24;44.65;30.43;1;valid;REST;-1;REST
9;403;184369;184880;1022.00;58.71;32.04;30.43;1;valid;REST;-1;REST
9;404;184880;185391;1022.00;58.71;17.92;19.85;1;valid;REST;-1;REST
9;405;185391;185893;1004.00;59.76;315.76;339.33;1;valid;REST;-1;REST
9;406;185893;186383;980.00;61.22;316.00;376.88;1;valid;REST;-1;REST
9;407;186383;186534;302.00;198.68;301.01;405.17;1;valid;REST;-1;REST
9;408;186534;186849;630.00;95.24;281.25;405.70;1;valid;REST;-1;REST
9;409;186849;187313;928.00;64.66;260.16;223.15;1;valid;GESTURE;6;Cut Something
9;410;187313;187753;880.00;68.18;120.27;153.06;1;valid;GESTURE;6;Cut Something
9;411;187753;188182;858.00;69.93;49.33;53.92;1;valid;GESTURE;6;Cut Something
9;412;188182;188634;904.00;66.37;66.83;49.75;1;valid;GESTURE;6;Cut Something
9;413;188634;189127;986.00;60.85;67.76;48.61;1;valid;GESTURE;6;Cut Something
9;414;189127;189632;1010.00;59.41;44.56;42.84;1;valid;GESTURE;6;Cut Something
9;415;189632;190134;1004.00;59.76;15.01;16.58;1;valid;GESTURE;6;Cut Something
9;416;190134;190637;1006.00;59.64;15.71;12.92;1;valid;GESTURE;6;Cut Something
9;417;190637;191151;1028.00;58.37;15.84;13.53;1;valid;GESTURE;6;Cut Something
9;418;191151;191671;1040.00;57.69;14.79;17.41;1;valid;GESTURE;6;Cut Something
9;419;191671;192186;1030.00;58.25;26.19;21.70;1;valid;GESTURE;6;Cut Something
9;420;192186;192690;1008.00;59.52;42.02;27.55;1;valid;GESTURE;6;Cut Something
9;421;192690;193177;974.00;61.60;39.49;27.39;1;valid;GESTURE;6;Cut Something
9;422;193177;193646;938.00;63.97;27.51;26.32;1;valid;GESTURE;6;Cut Something
9;423;193646;194119;946.00;63.42;27.51;36.11;1;valid;REST;-1;REST
9;424;194119;194600;962.00;62.37;32.32;32.57;1;valid;REST;-1;REST
9;425;194600;195051;902.00;66.52;43.75;35.23;1;valid;REST;-1;REST
9;426;195051;195493;884.00;67.87;39.42;37.44;1;valid;GESTURE;6;Cut Something
9;427;195493;195921;856.00;70.09;31.53;35.86;1;valid;GESTURE;6;Cut Something
9;428;195921;196364;886.00;67.72;52.36;41.10;1;valid;GESTURE;6;Cut Something
9;429;196364;196835;942.00;63.69;56.17;39.10;1;valid;GESTURE;6;Cut Something
9;430;196835;197328;986.00;60.85;41.43;46.95;1;valid;GESTURE;6;Cut Something
9;431;197328;197815;974.00;61.60;38.27;38.74;1;valid;GESTURE;6;Cut Something
9;432;197815;198272;914.00;65.65;48.47;33.42;1;valid;GESTURE;6;Cut Something
9;433;198272;198720;896.00;66.96;71.38;59.01;1;valid;GESTURE;6;Cut Something
9;434;198720;199158;876.00;68.49;59.01;52.71;1;valid;GESTURE;6;Cut Something
9;435;199158;199547;778.00;77.12;54.83;53.30;1;valid;GESTURE;6;Cut Something
9;436;199547;199950;806.00;74.44;41.05;52.36;1;valid;GESTURE;6;Cut Something
9;437;199950;200341;782.00;76.73;13.16;21.00;1;valid;GESTURE;6;Cut Something
9;438;200341;200733;784.00;76.53;12.28;15.68;1;valid;GESTURE;6;Cut Something
9;439;200733;201135;804.00;74.63;17.38;13.53;1;valid;GESTURE;6;Cut Something
9;440;201135;201538;806.00;74.44;15.77;13.64;1;valid;GESTURE;6;Cut Something
9;441;201538;201950;824.00;72.82;10.81;10.10;1;valid;GESTURE;6;Cut Something
9;442;201950;202360;820.00;73.17;8.94;12.85;1;valid;REST;-1;REST
9;443;202360;202774;828.00;72.46;15.07;14.32;1;valid;REST;-1;REST
9;444;202774;203180;812.00;73.89;17.38;14.18;1;valid;REST;-1;REST
9;445;203180;203575;790.00;75.95;19.54;24.19;1;valid;REST;-1;REST
9;446;203575;203970;790.00;75.95;28.12;26.27;1;valid;REST;-1;REST
9;447;203970;204385;830.00;72.29;44.59;30.50;1;valid;REST;-1;REST
9;448;204385;204813;856.00;70.09;50.76;32.77;1;valid;REST;-1;REST
9;449;204813;205260;894.00;67.11;38.02;48.53;1;valid;REST;-1;REST
9;450;205260;205719;918.00;65.36;32.02;51.67;1;valid;REST;-1;REST
9;451;205719;206137;836.00;71.77;30.31;48.31;1;valid;REST;-1;REST
9;452;206137;206577;880.00;68.18;36.26;54.03;1;valid;REST;-1;REST
9;453;206577;207012;870.00;68.97;33.57;36.58;1;valid;REST;-1;REST
9;454;207012;207474;924.00;64.94;55.77;60.52;1;valid;GESTURE;5;Pointing Index
9;455;207474;207926;904.00;66.37;61.60;60.45;1;valid;GESTURE;5;Pointing Index
9;456;207926;208431;1010.00;59.41;56.66;78.57;1;valid;GESTURE;5;Pointing Index
9;457;208431;208932;1002.00;59.88;76.79;82.81;1;valid;GESTURE;5;Pointing Index
9;458;208932;209376;888.00;67.57;75.99;76.80;1;valid;GESTURE;5;Pointing Index
9;459;209376;209792;832.00;72.12;73.94;87.44;1;valid;GESTURE;5;Pointing Index
9;460;209792;210251;918.00;65.36;79.26;67.06;1;valid;GESTURE;5;Pointing Index
9;461;210251;210752;1002.00;59.88;78.59;62.52;1;valid;GESTURE;5;Pointing Index
9;462;210752;211263;1022.00;58.71;44.49;53.33;1;valid;GESTURE;5;Pointing Index
9;463;211263;211760;994.00;60.36;60.90;46.57;1;valid;GESTURE;5;Pointing Index
9;464;211760;212229;938.00;63.97;76.92;47.90;1;valid;GESTURE;5;Pointing Index
9;465;212229;212665;872.00;68.81;76.07;49.59;1;valid;GESTURE;5;Pointing Index
9;466;212665;213086;842.00;71.26;57.71;41.12;1;valid;GESTURE;5;Pointing Index
9;467;213086;213488;804.00;74.63;30.90;26.89;1;valid;GESTURE;5;Pointing Index
9;468;213488;213886;796.00;75.38;24.06;28.05;1;valid;GESTURE;5;Pointing Index
9;469;213886;214295;818.00;73.35;54.68;44.12;1;valid;REST;-1;REST
9;470;214295;214721;852.00;70.42;57.70;45.07;1;valid;REST;-1;REST
9;471;214721;215186;930.00;64.52;44.80;47.66;1;valid;REST;-1;REST
9;472;215186;215641;910.00;65.93;32.65;44.62;1;valid;GESTURE;5;Pointing Index
9;473;215641;216077;872.00;68.81;37.27;26.36;1;valid;GESTURE;5;Pointing Index
9;474;216077;216510;866.00;69.28;27.95;25.38;1;valid;GESTURE;5;Pointing Index
9;475;216510;216928;836.00;71.77;30.30;37.04;1;valid;GESTURE;5;Pointing Index
9;476;216928;217353;850.00;70.59;79.74;68.75;1;valid;GESTURE;5;Pointing Index
9;477;217353;217811;916.00;65.50;105.89;69.74;1;valid;GESTURE;5;Pointing Index
9;478;217811;218327;1032.00;58.14;106.89;71.20;1;valid;GESTURE;5;Pointing Index
9;479;218327;218862;1070.00;56.07;76.27;63.17;1;valid;GESTURE;5;Pointing Index
9;480;218862;219413;1102.00;54.45;28.39;25.20;1;valid;GESTURE;5;Pointing Index
9;481;219413;219961;1096.00;54.74;17.85;22.34;1;valid;GESTURE;5;Pointing Index
9;482;219961;220506;1090.00;55.05;17.85;16.37;1;valid;GESTURE;5;Pointing Index
9;483;220506;221036;1060.00;56.60;16.85;18.58;1;valid;GESTURE;5;Pointing Index
9;484;221036;221571;1070.00;56.07;15.28;22.36;1;valid;GESTURE;5;Pointing Index
10;0;479;754;550.00;109.09;30.29;34.41;1;valid;REST;-1;REST
10;1;754;1005;502.00;119.52;84.05;108.77;1;valid;REST;-1;REST
10;2;1005;1252;494.00;121.46;173.64;149.43;1;valid;REST;-1;REST
10;3;1252;1590;676.00;88.76;217.81;321.79;1;valid;REST;-1;REST
10;4;1590;2044;908.00;66.08;214.97;362.06;1;valid;REST;-1;REST
10;5;2044;2212;336.00;178.57;263.36;392.15;1;valid;REST;-1;REST
10;6;2212;2546;668.00;89.82;283.07;375.37;1;valid;REST;-1;REST
10;7;2546;3056;1020.00;58.82;279.29;248.41;1;valid;REST;-1;REST
10;8;3056;3542;972.00;61.73;135.19;185.02;1;valid;REST;-1;REST
10;9;3542;3977;870.00;68.97;62.47;58.13;1;valid;REST;-1;REST
10;10;3977;4421;888.00;67.57;41.39;55.61;1;valid;REST;-1;REST
10;11;4421;4876;910.00;65.93;44.82;29.19;1;valid;REST;-1;REST
10;12;4876;5348;944.00;63.56;61.80;41.62;1;valid;REST;-1;REST
10;13;5348;5839;982.00;61.10;70.59;44.41;1;valid;REST;-1;REST
10;14;5839;6361;1044.00;57.47;63.13;41.13;1;valid;REST;-1;REST
10;15;6361;6902;1082.00;55.45;45.66;36.48;1;valid;REST;-1;REST
10;16;6902;7446;1088.00;55.15;22.86;21.24;1;valid;REST;-1;REST
10;17;7446;7990;1088.00;55.15;9.10;11.22;1;valid;REST;-1;REST
10;18;7990;8543;1106.00;54.25;8.17;11.53;1;valid;REST;-1;REST
10;19;8543;9090;1094.00;54.84;23.47;23.96;1;valid;REST;-1;REST
10;20;9090;9633;1086.00;55.25;30.67;22.41;1;valid;REST;-1;REST
10;21;9633;10155;1044.00;57.47;27.25;21.61;1;valid;REST;-1;REST
10;22;10155;10674;1038.00;57.80;37.01;35.94;1;valid;REST;-1;REST
10;23;10674;11194;1040.00;57.69;43.21;33.76;1;valid;REST;-1;REST
10;24;11194;11685;982.00;61.10;62.72;43.76;1;valid;REST;-1;REST
10;25;11685;12159;948.00;63.29;69.17;45.37;1;valid;REST;-1;REST
10;26;12159;12605;892.00;67.26;48.83;35.40;1;valid;REST;-1;REST
10;27;12605;13039;868.00;69.12;127.61;133.66;1;valid;REST;-1;REST
10;28;13039;13479;880.00;68.18;221.07;336.42;1;valid;REST;-1;REST
10;29;13479;13789;620.00;96.77;221.55;368.97;1;valid;REST;-1;REST
10;30;13789;14409;1240.00;48.39;220.38;369.09;1;valid;REST;-1;REST
10;31;14409;14877;936.00;64.10;219.42;345.44;1;valid;REST;-1;REST
10;32;14877;15334;914.00;65.65;143.41;152.40;1;valid;REST;-1;REST
10;33;15334;15792;916.00;65.50;142.52;156.39;1;valid;REST;-1;REST
10;34;15792;16249;914.00;65.65;199.13;162.65;1;valid;REST;-1;REST
10;35;16249;16550;602.00;99.67;266.53;367.90;1;valid;REST;-1;REST
10;36;16550;16805;510.00;117.65;296.05;501.63;1;valid;REST;-1;REST
10;37;16805;17390;1170.00;51.28;285.58;477.97;1;valid;REST;-1;REST
10;38;17390;17634;488.00;122.95;338.26;546.53;1;valid;REST;-1;REST
10;39;17634;17912;556.00;107.91;352.53;544.73;1;valid;REST;-1;REST
10;40;17912;18459;1094.00;54.84;269.27;456.80;1;valid;REST;-1;REST
10;41;18459;18679;440.00;136.36;269.96;478.36;1;valid;REST;-1;REST
10;42;18679;19067;776.00;77.32;264.11;402.24;1;valid;REST;-1;REST
10;43;19067;19309;484.00;123.97;152.90;258.78;1;valid;REST;-1;REST
10;44;19309;19624;630.00;95.24;167.74;270.13;1;valid;REST;-1;REST
10;45;19624;19829;410.00;146.34;177.93;227.99;1;valid;REST;-1;REST
10;46;19829;20219;780.00;76.92;163.85;246.60;1;valid;REST;-1;REST
10;47;20219;20627;816.00;73.53;191.91;264.62;1;valid;REST;-1;REST
10;48;20627;20916;578.00;103.81;464.55;488.16;1;valid;REST;-1;REST
10;49;20916;21351;870.00;68.97;660.18;512.17;1;valid;REST;-1;REST
10;50;21351;22236;1770.00;33.90;667.89;824.50;1;valid;REST;-1;REST
10;51;22236;23277;2082.00;28.82;658.09;814.84;0;too_long;REST;-1;REST
10;52;23277;23661;768.00;78.12;761.22;692.79;1;valid;REST;-1;REST
10;53;23661;23971;620.00;96.77;668.17;741.53;1;valid;REST;-1;REST
10;54;23971;24145;348.00;172.41;231.62;402.37;1;valid;REST;-1;REST
10;55;24145;24626;962.00;62.37;313.50;487.49;1;valid;REST;-1;REST
10;56;24626;24898;544.00;110.29;313.35;484.80;1;valid;REST;-1;REST
10;57;24898;25455;1114.00;53.86;208.84;375.21;1;valid;REST;-1;REST
10;58;25455;25886;862.00;69.61;203.43;312.20;1;valid;GESTURE;8;Tripod Grasp
10;59;25886;26315;858.00;69.93;105.88;129.33;1;valid;GESTURE;8;Tripod Grasp
10;60;26315;26763;896.00;66.96;40.58;29.15;1;valid;GESTURE;8;Tripod Grasp
10;61;26763;27233;940.00;63.83;39.26;29.36;1;valid;GESTURE;8;Tripod Grasp
10;62;27233;27704;942.00;63.69;29.48;26.40;1;valid;GESTURE;8;Tripod Grasp
10;63;27704;28179;950.00;63.16;22.63;15.78;1;valid;GESTURE;8;Tripod Grasp
10;64;28179;28668;978.00;61.35;20.78;25.46;1;valid;GESTURE;8;Tripod Grasp
10;65;28668;29163;990.00;60.61;41.05;41.48;1;valid;GESTURE;8;Tripod Grasp
10;66;29163;29638;950.00;63.16;55.19;39.86;1;valid;GESTURE;8;Tripod Grasp
10;67;29638;30080;884.00;67.87;68.16;46.67;1;valid;GESTURE;8;Tripod Grasp
10;68;30080;30514;868.00;69.12;53.84;42.21;1;valid;GESTURE;8;Tripod Grasp
10;69;30514;30923;818.00;73.35;28.61;29.82;1;valid;GESTURE;8;Tripod Grasp
10;70;30923;31334;822.00;72.99;21.70;31.53;1;valid;GESTURE;8;Tripod Grasp
10;71;31334;31759;850.00;70.59;19.92;24.37;1;valid;GESTURE;8;Tripod Grasp
10;72;31759;32171;824.00;72.82;21.31;33.45;1;valid;GESTURE;8;Tripod Grasp
10;73;32171;32568;794.00;75.57;21.31;30.64;1;valid;REST;-1;REST
10;74;32568;32988;840.00;71.43;156.82;181.14;1;valid;REST;-1;REST
10;75;32988;33404;832.00;72.12;353.10;519.38;1;valid;REST;-1;REST
10;76;33404;33641;474.00;126.58;350.76;575.52;1;valid;REST;-1;REST
10;77;33641;34365;1448.00;41.44;349.54;575.73;1;valid;GESTURE;8;Tripod Grasp
10;78;34365;34840;950.00;63.16;381.36;579.91;1;valid;GESTURE;8;Tripod Grasp
10;79;34840;35331;982.00;61.10;364.60;316.26;1;valid;GESTURE;8;Tripod Grasp
10;80;35331;35630;598.00;100.33;209.86;268.10;1;valid;GESTURE;8;Tripod Grasp
10;81;35630;35899;538.00;111.52;214.93;269.90;1;valid;GESTURE;8;Tripod Grasp
10;82;35899;36352;906.00;66.23;217.09;189.86;1;valid;GESTURE;8;Tripod Grasp
10;83;36352;36840;976.00;61.48;196.98;187.60;1;valid;GESTURE;8;Tripod Grasp
10;84;36840;37336;992.00;60.48;39.47;37.44;1;valid;GESTURE;8;Tripod Grasp
10;85;37336;37839;1006.00;59.64;11.37;13.89;1;valid;GESTURE;8;Tripod Grasp
10;86;37839;38334;990.00;60.61;16.15;15.13;1;valid;GESTURE;8;Tripod Grasp
10;87;38334;38825;982.00;61.10;26.32;18.00;1;valid;GESTURE;8;Tripod Grasp
10;88;38825;39306;962.00;62.37;20.42;19.52;1;valid;GESTURE;8;Tripod Grasp
10;89;39306;39775;938.00;63.97;15.58;19.10;1;valid;GESTURE;8;Tripod Grasp
10;90;39775;40255;960.00;62.50;11.92;17.03;1;valid;GESTURE;8;Tripod Grasp
10;91;40255;40735;960.00;62.50;16.19;13.49;1;valid;REST;-1;REST
10;92;40735;41220;970.00;61.86;16.19;23.35;1;valid;REST;-1;REST
10;93;41220;41711;982.00;61.10;25.63;25.40;1;valid;REST;-1;REST
10;94;41711;42180;938.00;63.97;134.79;133.35;1;valid;REST;-1;REST
10;95;42180;42639;918.00;65.36;174.97;135.54;1;valid;REST;-1;REST
10;96;42639;42967;656.00;91.46;176.14;134.81;1;valid;REST;-1;REST
10;97;42967;43270;606.00;99.01;151.35;188.41;1;valid;REST;-1;REST
10;98;43270;43556;572.00;104.90;140.47;137.53;1;valid;REST;-1;REST
10;99;43556;43974;836.00;71.77;161.17;136.07;1;valid;REST;-1;REST
10;100;43974;44416;884.00;67.87;151.20;136.33;1;valid;REST;-1;REST
10;101;44416;44873;914.00;65.65;60.84;40.04;1;valid;REST;-1;REST
10;102;44873;45349;952.00;63.03;54.61;33.88;1;valid;REST;-1;REST
10;103;45349;45846;994.00;60.36;46.28;30.64;1;valid;GESTURE;6;Cut Something
10;104;45846;46354;1016.00;59.06;29.70;34.68;1;valid;GESTURE;6;Cut Something
10;105;46354;46866;1024.00;58.59;269.04;287.33;1;valid;GESTURE;6;Cut Something
10;106;46866;47353;974.00;61.60;292.83;297.79;1;valid;GESTURE;6;Cut Something
10;107;47353;47554;402.00;149.25;294.74;378.09;1;valid;GESTURE;6;Cut Something
10;108;47554;47834;560.00;107.14;292.85;377.31;1;valid;GESTURE;6;Cut Something
10;109;47834;48347;1026.00;58.48;298.03;246.13;1;valid;GESTURE;6;Cut Something
10;110;48347;48854;1014.00;59.17;203.83;233.17;1;valid;GESTURE;6;Cut Something
10;111;48854;49357;1006.00;59.64;37.14;41.93;1;valid;GESTURE;6;Cut Something
10;112;49357;49865;1016.00;59.06;40.80;41.69;1;valid;GESTURE;6;Cut Something
10;113;49865;50332;934.00;64.24;37.43;47.94;1;valid;GESTURE;6;Cut Something
10;114;50332;50803;942.00;63.69;34.35;50.29;1;valid;GESTURE;6;Cut Something
10;115;50803;51298;990.00;60.61;23.98;31.89;1;valid;GESTURE;6;Cut Something
10;116;51298;51777;958.00;62.63;22.03;33.18;1;valid;GESTURE;6;Cut Something
10;117;51777;52243;932.00;64.38;20.85;23.00;1;valid;GESTURE;6;Cut Something
10;118;52243;52719;952.00;63.03;10.33;16.79;1;valid;REST;-1;REST
10;119;52719;53197;956.00;62.76;9.21;10.68;1;valid;REST;-1;REST
10;120;53197;53672;950.00;63.16;25.88;27.26;1;valid;REST;-1;REST
10;121;53672;54146;948.00;63.29;37.00;28.64;1;valid;REST;-1;REST
10;122;54146;54593;894.00;67.11;35.82;28.76;1;valid;GESTURE;6;Cut Something
10;123;54593;55031;876.00;68.49;37.24;34.45;1;valid;GESTURE;6;Cut Something
10;124;55031;55473;884.00;67.87;21.12;21.49;1;valid;GESTURE;6;Cut Something
10;125;55473;55896;846.00;70.92;20.56;28.67;1;valid;GESTURE;6;Cut Something
10;126;55896;56321;850.00;70.59;21.19;28.83;1;valid;GESTURE;6;Cut Something
10;127;56321;56767;892.00;67.26;34.29;32.34;1;valid;GESTURE;6;Cut Something
10;128;56767;57208;882.00;68.03;55.14;45.45;1;valid;GESTURE;6;Cut Something
10;129;57208;57673;930.00;64.52;60.66;42.06;1;valid;GESTURE;6;Cut Something
10;130;57673;58170;994.00;60.36;56.98;42.72;1;valid;GESTURE;6;Cut Something
10;131;58170;58679;1018.00;58.94;34.48;35.47;1;valid;GESTURE;6;Cut Something
10;132;58679;59179;1000.00;60.00;9.34;15.81;1;valid;GESTURE;6;Cut Something
10;133;59179;59682;1006.00;59.64;15.71;21.61;1;valid;GESTURE;6;Cut Something
10;134;59682;60181;998.00;60.12;15.40;24.72;1;valid;GESTURE;6;Cut Something
10;135;60181;60699;1036.00;57.92;28.75;35.03;1;valid;GESTURE;6;Cut Something
10;136;60699;61202;1006.00;59.64;43.39;37.89;1;valid;REST;-1;REST
10;137;61202;61680;956.00;62.76;55.44;34.91;1;valid;REST;-1;REST
10;138;61680;62143;926.00;64.79;44.69;31.59;1;valid;REST;-1;REST
10;139;62143;62594;902.00;66.52;42.79;34.84;1;valid;REST;-1;REST
10;140;62594;63043;898.00;66.82;41.90;31.84;1;valid;REST;-1;REST
10;141;63043;63463;840.00;71.43;33.65;31.14;1;valid;REST;-1;REST
10;142;63463;63878;830.00;72.29;30.09;36.43;1;valid;REST;-1;REST
10;143;63878;64303;850.00;70.59;36.79;26.66;1;valid;REST;-1;REST
10;144;64303;64747;888.00;67.57;51.49;32.95;1;valid;REST;-1;REST
10;145;64747;65206;918.00;65.36;40.02;37.78;1;valid;REST;-1;REST
10;146;65206;65685;958.00;62.63;31.22;37.78;1;valid;REST;-1;REST
10;147;65685;66143;916.00;65.50;46.14;40.53;1;valid;GESTURE;5;Pointing Index
10;148;66143;66582;878.00;68.34;54.71;35.48;1;valid;GESTURE;5;Pointing Index
